1.424 97.4749 -18.1398 79.335
1.426 97.5359 -18.2507 79.2852
1.428 97.5926 -18.3638 79.2288
1.43 97.6465 -18.4714 79.1751
1.432 97.699 -18.5762 79.1228
1.434 97.7508 -18.6798 79.0711
1.436 97.8027 -18.7835 79.0192
1.438 97.8551 -18.8881 78.967
1.44 97.9081 -18.9941 78.914
1.442 97.9618 -19.1015 78.8602
1.444 98.0162 -19.2103 78.8058
1.446 98.0711 -19.3202 78.7509
1.448 98.1263 -19.4306 78.6957
1.45 98.1815 -19.541 78.6404
1.452 98.2363 -19.6508 78.5855
1.454 98.2904 -19.7591 78.5314
1.456 98.3434 -19.8651 78.4783
1.458 98.3948 -19.979 78.4159
1.46 98.4442 -20.0778 78.3664
1.462 98.4911 -20.1716 78.3195
1.464 98.5348 -20.2591 78.2757
1.466 98.5748 -20.3393 78.2355
1.468 98.6106 -20.4109 78.1997
1.47 98.6414 -20.4727 78.1687
1.472 98.6667 -20.5234 78.1433
1.474 98.6857 -20.5614 78.1242
1.476 98.6975 -20.5853 78.1122
1.478 98.7015 -20.5934 78.1081
1.48 98.6966 -20.5838 78.1128
1.482 98.682 -20.5547 78.1272
1.484 98.6564 -20.5039 78.1525
1.486 98.6188 -20.429 78.1899
1.488 98.5678 -20.3272 78.2406
1.49 98.5018 -20.1956 78.3062
1.492 98.419 -20.0304 78.3886
1.494 98.3172 -19.8273 78.4899
1.496 98.1936 -19.5808 78.6128
1.498 98.0448 -19.2841 78.7607
1.5 97.8666 -18.9288 78.9379
1.502 97.6535 -18.5147 79.1387
1.504 97.3982 -18.0058 79.3924
1.506 97.0916 -17.3948 79.6968
1.508 96.7223 -16.6588 80.0635
1.51 96.2758 -15.769 80.5068
1.512 95.7347 -14.6907 81.044
1.514 95.0788 -13.3833 81.6955
1.516 94.2858 -11.8129 82.4729
1.518 93.3331 -9.91217 83.4209
1.52 92.2018 -7.65325 84.5485
1.522 90.8819 -5.01536 85.8665
1.524 89.3808 -2.01168 87.3691
1.526 87.7323 1.29141 89.0237
1.528 86.0057 4.75611 90.7618
1.53 84.31 8.17507 92.4851
1.532 82.7878 11.2388 94.0266
1.534 81.5958 13.6403 95.2361
1.536 80.8735 15.0959 95.9694
1.538 80.7071 15.4295 96.1366
1.54 81.1046 14.6247 95.7294
1.542 81.9925 12.8316 94.8241
1.544 83.2363 10.3237 93.56
1.546 84.6757 7.42657 92.1023
1.548 86.1593 4.44608 90.6054
1.55 87.5689 1.63058 89.1995
1.552 88.8295 -0.892165 87.9373
1.554 89.907 -3.0556 86.8514
1.556 90.8003 -4.83711 85.9632
1.558 91.5303 -6.29062 85.2397
1.56 92.1297 -7.48291 84.6468
1.562 92.6353 -8.488 84.1473
1.564 93.0813 -9.36422 83.717
1.566 93.4958 -10.1898 83.306
1.568 93.8983 -10.9929 82.9055
1.57 94.2991 -11.7937 82.5054
1.572 94.6996 -12.5952 82.1044
1.574 95.0939 -13.396 81.698
1.576 95.4704 -14.1618 81.3086
1.578 95.8136 -14.8504 80.9632
1.58 96.1061 -15.4376 80.6684
1.582 96.3296 -15.8871 80.4425
1.584 96.4663 -16.163 80.3033
1.586 96.4992 -16.2311 80.2681
1.588 96.4125 -16.06 80.3525
1.59 96.1921 -15.6321 80.56
1.592 95.826 -14.9017 80.9242
1.594 95.3055 -13.8622 81.4433
1.596 94.6272 -12.506 82.1212
1.598 93.7948 -10.8405 82.9543
1.6 92.8228 -8.89403 83.9288
1.602 91.7396 -6.72293 85.0167
1.604 90.59 -4.41659 86.1734
1.606 89.4357 -2.09902 87.3367
1.608 88.353 0.0767792 88.4298
1.61 87.4246 1.94343 89.3681
1.612 86.729 3.34239 90.0714
1.614 86.3265 4.15153 90.478
1.616 86.2472 4.30927 90.5565
1.618 86.4856 3.8274 90.313
1.62 87.0011 2.78779 89.7889
1.622 87.7281 1.31318 89.0413
1.624 88.5877 -0.415552 88.1721
1.626 89.5015 -2.2512 87.2503
1.628 90.4015 -4.04588 86.3556
1.63 91.2351 -5.7165 85.5186
1.632 91.9666 -7.18099 84.7856
1.634 92.5756 -8.39897 84.1766
1.636 93.0538 -9.35429 83.6995
1.638 93.4016 -10.0481 83.3534
1.64 93.6249 -10.4929 83.132
1.642 93.7332 -10.7185 83.0147
1.644 93.7377 -10.7254 83.0123
1.646 93.6502 -10.5485 83.1017
1.648 93.483 -10.2122 83.2707
1.65 93.2486 -9.74171 83.5069
1.652 92.9601 -9.16288 83.7972
1.654 92.6311 -8.50298 84.1281
1.656 92.2762 -7.79106 84.4851
1.658 91.9109 -7.05837 84.8525
1.66 91.552 -6.33827 85.2137
1.662 91.2168 -5.66575 85.5511
1.664 90.9232 -5.0872 85.836
1.666 90.6882 -4.61503 86.0731
1.668 90.5268 -4.2907 86.2361
1.67 90.4515 -4.13897 86.3125
1.672 90.4705 -4.17642 86.294
1.674 90.587 -4.40974 86.1773
1.676 90.7992 -4.83499 85.9642
1.678 91.1 -5.4379 85.6621
1.68 91.4778 -6.18442 85.2934
1.682 91.9179 -7.06676 84.8512
1.684 92.4036 -8.04027 84.3634
1.686 92.9178 -9.08141 83.8364
1.688 93.4438 -10.1353 83.3086
1.69 93.9671 -11.1831 82.784
1.692 94.475 -12.2 82.275
1.694 94.9579 -13.1664 81.7915
1.696 95.4084 -14.0678 81.3406
1.698 95.8219 -14.8839 80.938
1.7 96.1957 -15.6314 80.5643
1.702 96.5289 -16.2975 80.2314
1.704 96.822 -16.8832 79.9388
1.706 97.0764 -17.3916 79.6849
1.708 97.2944 -17.8269 79.4675
1.71 97.4784 -18.1945 79.284
1.712 97.6315 -18.5 79.1315
1.714 97.7565 -18.7495 79.007
1.716 97.8563 -18.9486 78.9077
1.718 97.9337 -19.1029 78.8307
1.72 97.9915 -19.2181 78.7733
1.722 98.032 -19.2989 78.7331
1.724 98.0575 -19.3496 78.708
1.726 98.07 -19.3742 78.6958
1.728 98.0714 -19.3656 78.7057
1.73 98.0633 -19.3382 78.7251
1.732 98.0471 -19.3055 78.7415
1.734 98.024 -19.2592 78.7648
1.736 97.9952 -19.2014 78.7938
1.738 97.9616 -19.1232 78.8384
1.74 97.9241 -19.0481 78.876
1.742 97.8834 -18.9556 78.9278
1.744 97.8401 -18.8689 78.9712
1.746 97.7947 -18.7779 79.0167
1.748 97.7475 -18.6836 79.0639
1.75 97.699 -18.5755 79.1235
1.752 97.6493 -18.4761 79.1732
1.754 97.5986 -18.3748 79.2238
1.756 97.5471 -18.2826 79.2644
1.758 97.4946 -18.1778 79.3169
1.76 97.4412 -18.071 79.3703
1.762 97.3867 -17.962 79.4247
1.764 97.3309 -17.8504 79.4805
1.766 97.2735 -17.7357 79.5378
1.768 97.2142 -17.6062 79.608
1.77 97.1526 -17.483 79.6695
1.772 97.088 -17.354 79.734
1.774 97.0199 -17.2179 79.802
1.776 96.9475 -17.0624 79.8852
1.778 96.8702 -16.9188 79.9514
1.78 96.7869 -16.7524 80.0345
1.782 96.6967 -16.5721 80.1246
1.784 96.5984 -16.3757 80.2227
1.786 96.4908 -16.1608 80.33
1.788 96.3729 -15.9251 80.4478
1.79 96.2432 -15.666 80.5772
1.792 96.1006 -15.381 80.7196
1.794 95.9438 -15.0677 80.8761
1.796 95.7719 -14.724 81.0478
1.798 95.5839 -14.3482 81.2357
1.8 95.3792 -13.9389 81.4403
1.802 95.1577 -13.4961 81.6617
1.804 94.9199 -13.0204 81.8995
1.806 94.6668 -12.5141 82.1527
1.808 94.4004 -11.981 82.4194
1.81 94.1236 -11.4269 82.6967
1.812 93.8403 -10.8597 82.9806
1.814 93.5554 -10.2893 83.2661
1.816 93.2751 -9.72791 83.5472
1.818 93.0063 -9.18922 83.817
1.82 92.7563 -8.68829 84.068
1.822 92.5329 -8.22969 84.3032
1.824 92.3437 -7.85034 84.4933
1.826 92.1952 -7.55275 84.6425
1.828 92.0931 -7.34788 84.7452
1.83 92.0408 -7.24325 84.7976
1.832 92.0403 -7.24225 84.7981
1.834 92.0909 -7.34383 84.7471
1.836 92.19 -7.54265 84.6474
1.838 92.3331 -7.8295 84.5036
1.84 92.5139 -8.19208 84.3218
1.842 92.7254 -8.61603 84.1094
1.844 92.9599 -9.08596 83.8739
1.846 93.2097 -9.58643 83.6232
1.848 93.4675 -10.1028 83.3646
1.85 93.7268 -10.6221 83.1047
1.852 93.9821 -11.1332 82.8489
1.854 94.2287 -11.6268 82.6019
1.856 94.4632 -12.0961 82.3671
1.858 94.6831 -12.5359 82.1472
1.86 94.8867 -12.9432 81.9435
1.862 95.0734 -13.3164 81.757
1.864 95.2427 -13.655 81.5877
1.866 95.3952 -13.9597 81.4355
1.868 95.5314 -14.2319 81.2995
1.87 95.6522 -14.4733 81.1789
1.872 95.7587 -14.6862 81.0725
1.874 95.8522 -14.8728 80.9793
1.876 95.9336 -15.0355 80.8981
1.878 96.0043 -15.1767 80.8276
1.88 96.0653 -15.2985 80.7668
1.882 96.1177 -15.4031 80.7146
1.884 96.1624 -15.4923 80.67
1.886 96.2002 -15.5789 80.6213
1.888 96.2322 -15.6535 80.5786
1.89 96.2586 -15.7063 80.5523
1.892 96.2801 -15.7493 80.5308
1.894 96.2971 -15.7833 80.5139
1.896 96.31 -15.8089 80.5011
1.898 96.3188 -15.8266 80.4922
1.9 96.3239 -15.8367 80.4872
1.902 96.3251 -15.8392 80.4859
1.904 96.3226 -15.8341 80.4885
1.906 96.3161 -15.8212 80.4949
1.908 96.3055 -15.8 80.5055
1.91 96.2905 -15.781 80.5095
1.912 96.2707 -15.7415 80.5292
1.914 96.2457 -15.6915 80.5542
1.916 96.2149 -15.6301 80.5848
1.918 96.1778 -15.556 80.6218
1.92 96.1337 -15.4679 80.6658
1.922 96.082 -15.3537 80.7283
1.924 96.0219 -15.2336 80.7883
1.926 95.9526 -15.0951 80.8574
1.928 95.8732 -14.9255 80.9477
1.93 95.783 -14.7563 81.0267
1.932 95.6812 -14.5528 81.1284
1.934 95.567 -14.3356 81.2314
1.936 95.4399 -14.0924 81.3475
1.938 95.2993 -13.8114 81.4879
1.94 95.145 -13.5027 81.6422
1.942 94.9768 -13.1665 81.8103
1.944 94.7953 -12.8034 81.9919
1.946 94.601 -12.4257 82.1753
1.948 94.3951 -12.0138 82.3813
1.95 94.1793 -11.5711 82.6082
1.952 93.9559 -11.124 82.8319
1.954 93.7276 -10.6669 83.0606
1.956 93.4977 -10.1958 83.3019
1.958 93.2701 -9.74008 83.53
1.96 93.0489 -9.29714 83.7517
1.962 92.8385 -8.86503 83.9735
1.964 92.6433 -8.4742 84.1691
1.966 92.4675 -8.12204 84.3454
1.968 92.3146 -7.8159 84.4987
1.97 92.1876 -7.56172 84.6259
1.972 92.0886 -7.36358 84.725
1.974 92.0185 -7.22341 84.7951
1.976 91.9771 -7.14084 84.8363
1.978 91.9632 -7.11323 84.85
1.98 91.9743 -7.13588 84.8384
1.982 92.0073 -7.20238 84.8049
1.984 92.0584 -7.30503 84.7533
1.986 92.1233 -7.4354 84.6879
1.988 92.1977 -7.58485 84.6129
1.99 92.2775 -7.74491 84.5326
1.992 92.3587 -7.90775 84.4509
1.994 92.4378 -8.06635 84.3714
1.996 92.5118 -8.21463 84.2971
1.998 92.578 -8.34742 84.2306
2 92.6343 -8.46029 84.174
2.002 92.6786 -8.54924 84.1294
2.004 92.709 -8.61035 84.0986
2.006 92.7232 -8.63929 84.0839
2.008 92.7187 -8.6308 84.0879
2.01 92.6921 -8.56742 84.1247
2.012 92.639 -8.46226 84.1768
2.014 92.5539 -8.29324 84.2607
2.016 92.4298 -8.04645 84.3833
2.018 92.2581 -7.70491 84.5532
2.02 92.029 -7.24859 84.7804
2.022 91.7309 -6.65474 85.0762
2.024 91.3517 -5.89878 85.4529
2.026 90.8791 -4.95587 85.9232
2.028 90.3018 -3.80346 86.4984
2.03 89.6119 -2.42507 87.1868
2.032 88.8069 -0.815496 87.9914
2.034 87.8932 1.01282 88.9061
2.036 86.8899 3.02265 89.9126
2.038 85.8312 5.15651 90.9878
2.04 84.7687 7.2894 92.0581
2.042 83.7694 9.29742 93.0668
2.044 82.911 11.024 93.935
2.046 82.2719 12.3105 94.5825
2.048 81.9186 13.0225 94.9412
2.05 81.8931 13.0638 94.9569
2.052 82.204 12.4277 94.6317
2.054 82.8253 11.1781 94.0034
2.056 83.7021 9.41554 93.1176
2.058 84.7615 7.28714 92.0487
2.06 85.9264 4.94908 90.8755
2.062 87.1256 2.54438 89.67
2.064 88.3014 0.188723 88.4901
2.066 89.4122 -2.03503 87.3772
2.068 90.4323 -4.07548 86.3568
2.07 91.3487 -5.90741 85.4413
2.072 92.1583 -7.52511 84.6332
2.074 92.8649 -8.93613 83.9288
2.076 93.4758 -10.1559 83.32
2.078 94.0002 -11.2026 82.7976
2.08 94.448 -12.0963 82.3517
2.082 94.8289 -12.8564 81.9725
2.084 95.1519 -13.5118 81.6401
2.086 95.4251 -14.0569 81.3682
2.088 95.6554 -14.5165 81.1389
2.09 95.8492 -14.8921 80.9571
2.092 96.0116 -15.2271 80.7845
2.094 96.1472 -15.4975 80.6496
2.096 96.2598 -15.7222 80.5376
2.098 96.3527 -15.9076 80.4451
2.1 96.4289 -16.0596 80.3694
2.102 96.4907 -16.1828 80.3079
2.104 96.5403 -16.2817 80.2587
2.106 96.5795 -16.3597 80.2198
2.108 96.6098 -16.4091 80.2006
2.11 96.6326 -16.4546 80.178
2.112 96.6491 -16.4874 80.1617
2.114 96.6602 -16.5095 80.1507
2.116 96.6668 -16.5226 80.1442
2.118 96.6696 -16.5281 80.1415
2.12 96.6692 -16.5272 80.142
2.122 96.666 -16.5207 80.1453
2.124 96.6603 -16.4983 80.162
2.126 96.6524 -16.4825 80.1699
2.128 96.6422 -16.4512 80.1911
2.13 96.6298 -16.4263 80.2035
2.132 96.6147 -16.3962 80.2185
2.134 96.5965 -16.3599 80.2366
2.136 96.5744 -16.3159 80.2585
2.138 96.5475 -16.2624 80.2852
2.14 96.5145 -16.1966 80.3179
2.142 96.4736 -16.1152 80.3584
2.144 96.4228 -16.0139 80.4088
2.146 96.3592 -15.8874 80.4718
2.148 96.2797 -15.729 80.5507
2.15 96.18 -15.5306 80.6495
2.152 96.0554 -15.2822 80.7731
2.154 95.8997 -14.9721 80.9276
2.156 95.7062 -14.5864 81.1197
2.158 95.4667 -14.109 81.3577
2.16 95.1722 -13.5109 81.6613
2.162 94.8129 -12.7942 82.0187
2.164 94.3784 -11.9272 82.4512
2.166 93.859 -10.8903 82.9687
2.168 93.2464 -9.66663 83.5798
2.17 92.5358 -8.24638 84.2895
2.172 91.7281 -6.63082 85.0973
2.174 90.8326 -4.83817 85.9945
2.176 89.8699 -2.90928 86.9606
2.178 88.8742 -0.912309 87.9618
2.18 87.8937 1.05575 88.9495
2.182 86.9893 2.87295 89.8623
2.184 86.2283 4.4033 90.6316
2.186 85.676 5.51462 91.1907
2.188 85.3851 6.1004 91.4855
2.19 85.3853 6.10006 91.4854
2.192 85.6777 5.5116 91.1893
2.194 86.2342 4.392 90.6262
2.196 87.0034 2.84543 89.8488
2.198 87.9202 1.00325 88.9235
2.2 88.9171 -0.99788 87.9192
2.202 89.9325 -3.03433 86.8982
2.204 90.917 -5.00691 85.9101
2.206 91.8353 -6.8452 84.9901
2.208 92.6657 -8.50637 84.1594
2.21 93.3983 -9.97063 83.4276
2.212 94.0315 -11.2355 82.7959
2.214 94.5698 -12.3103 82.2595
2.216 95.0212 -13.2112 81.81
2.218 95.3954 -13.9577 81.4377
2.22 95.7027 -14.5704 81.1323
2.222 95.9528 -15.0691 80.8837
2.224 96.1549 -15.4719 80.683
2.226 96.3171 -15.795 80.5221
2.228 96.4462 -16.0523 80.3939
2.23 96.5483 -16.2556 80.2927
2.232 96.6281 -16.4146 80.2135
2.234 96.6898 -16.5374 80.1524
2.236 96.7364 -16.6302 80.1062
2.238 96.7706 -16.6984 80.0723
2.24 96.7944 -16.7456 80.0488
2.242 96.8091 -16.7749 80.0342
2.244 96.816 -16.7885 80.0275
2.246 96.8155 -16.7876 80.028
2.248 96.8083 -16.7731 80.0352
2.25 96.7945 -16.7454 80.0491
2.252 96.7741 -16.7046 80.0695
2.254 96.7469 -16.6503 80.0966
2.256 96.7128 -16.5822 80.1306
2.258 96.6715 -16.4996 80.1719
2.26 96.6227 -16.402 80.2207
2.262 96.5661 -16.2889 80.2772
2.264 96.5017 -16.1601 80.3416
2.266 96.4295 -16.0266 80.4029
2.268 96.3496 -15.8668 80.4828
2.27 96.2627 -15.6928 80.5698
2.272 96.1693 -15.506 80.6633
2.274 96.0708 -15.3088 80.762
2.276 95.9686 -15.104 80.8645
2.278 95.8645 -14.8956 80.9689
2.28 95.7608 -14.6879 81.0729
2.282 95.6602 -14.4863 81.1739
2.284 95.5655 -14.2964 81.2691
2.286 95.4797 -14.1026 81.3771
2.288 95.4059 -13.9545 81.4513
2.29 95.3468 -13.847 81.4999
2.292 95.3051 -13.7632 81.5419
2.294 95.2826 -13.7181 81.5645
2.296 95.281 -13.7147 81.5663
2.298 95.3007 -13.7543 81.5465
2.3 95.3419 -13.8258 81.5161
2.302 95.4035 -13.9492 81.4543
2.304 95.4837 -14.11 81.3737
2.306 95.58 -14.303 81.277
2.308 95.6893 -14.5222 81.1671
2.31 95.8082 -14.7605 81.0477
2.312 95.9329 -15.0104 80.9224
2.314 96.0595 -15.2533 80.8062
2.316 96.1843 -15.5034 80.6809
2.318 96.3036 -15.7425 80.5611
2.32 96.4142 -15.9641 80.4501
2.322 96.5131 -16.1622 80.3509
2.324 96.5978 -16.332 80.2658
2.326 96.6664 -16.4694 80.197
2.328 96.7174 -16.5715 80.1459
2.33 96.7497 -16.6363 80.1134
2.332 96.763 -16.6629 80.1001
2.334 96.7573 -16.6513 80.106
2.336 96.733 -16.6027 80.1304
2.338 96.6914 -16.5193 80.1722
2.34 96.6341 -16.4043 80.2298
2.342 96.5632 -16.2622 80.301
2.344 96.4814 -16.0982 80.3833
2.346 96.3919 -15.9187 80.4733
2.348 96.2982 -15.7307 80.5675
2.35 96.2043 -15.5422 80.6621
2.352 96.1142 -15.3615 80.7527
2.354 96.0321 -15.1968 80.8353
2.356 95.9621 -15.0562 80.9059
2.358 95.9077 -14.9471 80.9607
2.36 95.8723 -14.8758 80.9965
2.362 95.8582 -14.8475 81.0108
2.364 95.8673 -14.8654 81.0018
2.366 95.9001 -14.9311 80.969
2.368 95.9565 -15.0441 80.9124
2.37 96.0353 -15.1911 80.8442
2.372 96.1346 -15.39 80.7446
2.374 96.2516 -15.6136 80.638
2.376 96.383 -15.8769 80.5061
2.378 96.5251 -16.1727 80.3524
2.38 96.6741 -16.4712 80.2029
2.382 96.826 -16.7756 80.0504
2.384 96.9771 -17.0783 79.8988
2.386 97.1239 -17.3724 79.7516
2.388 97.2632 -17.6513 79.6119
2.39 97.3921 -17.9094 79.4827
2.392 97.508 -18.1415 79.3665
2.394 97.6087 -18.3432 79.2655
2.396 97.6923 -18.5217 79.1706
2.398 97.7572 -18.6517 79.1055
2.4 97.8017 -18.741 79.0608
2.402 97.8245 -18.7867 79.0378
2.404 97.8243 -18.7865 79.0378
2.406 97.7998 -18.7486 79.0512
2.408 97.7498 -18.6488 79.1009
2.41 97.673 -18.4955 79.1775
2.412 97.5683 -18.2864 79.2819
2.414 97.4346 -18.0082 79.4264
2.416 97.2706 -17.6806 79.5901
2.418 97.0756 -17.2907 79.7849
2.42 96.8487 -16.837 80.0117
2.422 96.5894 -16.3186 80.2708
2.424 96.2978 -15.7356 80.5623
2.426 95.9745 -15.0889 80.8856
2.428 95.6207 -14.3811 81.2396
2.43 95.2385 -13.6164 81.622
2.432 94.8311 -12.8014 82.0298
2.434 94.4031 -11.9446 82.4584
2.436 93.96 -11.0578 82.9022
2.438 93.5093 -10.1553 83.354
2.44 93.0595 -9.25454 83.8049
2.442 92.6206 -8.37549 84.2451
2.444 92.2039 -7.55147 84.6524
2.446 91.8211 -6.78435 85.0367
2.448 91.4841 -6.10892 85.3751
2.45 91.2041 -5.54779 85.6563
2.452 90.991 -5.12058 85.8704
2.454 90.852 -4.84219 86.0098
2.456 90.7916 -4.7213 86.0703
2.458 90.8104 -4.75932 86.0511
2.46 90.9053 -4.95005 85.9553
2.462 91.0697 -5.29119 85.7785
2.464 91.2938 -5.74094 85.5529
2.466 91.5655 -6.28612 85.2794
2.468 91.8717 -6.90012 84.9716
2.47 92.1988 -7.56687 84.6319
2.472 92.5341 -8.23898 84.2952
2.474 92.8665 -8.91584 83.9507
2.476 93.1867 -9.55697 83.6297
2.478 93.4876 -10.1592 83.3284
2.48 93.7645 -10.7132 83.0513
2.482 94.0149 -11.2139 82.801
2.484 94.2383 -11.6604 82.5779
2.486 94.4356 -12.0546 82.3811
2.488 94.6092 -12.4012 82.208
2.49 94.7622 -12.7066 82.0557
2.492 94.8983 -12.978 81.9203
2.494 95.0212 -13.2231 81.798
2.496 95.1346 -13.4495 81.6852
2.498 95.2421 -13.6638 81.5782
2.5 95.3464 -13.8831 81.4633
2.502 95.45 -14.0899 81.3601
2.504 95.5544 -14.2985 81.2559
2.506 95.6606 -14.5218 81.1388
2.508 95.769 -14.7386 81.0304
2.51 95.8795 -14.9487 80.9308
2.512 95.9913 -15.1725 80.8189
2.514 96.1034 -15.3968 80.7066
2.516 96.2146 -15.6193 80.5953
2.518 96.3234 -15.8371 80.4864
2.52 96.4285 -16.0473 80.3812
2.522 96.5283 -16.2471 80.2812
2.524 96.6217 -16.4229 80.1987
2.526 96.7072 -16.5942 80.113
2.528 96.784 -16.7369 80.0472
2.53 96.8511 -16.871 79.9801
2.532 96.9075 -16.984 79.9235
2.534 96.9527 -17.0744 79.8783
2.536 96.9861 -17.1412 79.8449
2.538 97.0071 -17.1833 79.8238
2.54 97.0154 -17.1998 79.8155
2.542 97.0104 -17.1901 79.8204
2.544 96.992 -17.1532 79.8388
2.546 96.9597 -17.0886 79.8711
2.548 96.9131 -16.9955 79.9176
2.55 96.8518 -16.8731 79.9788
2.552 96.7757 -16.732 80.0437
2.554 96.6844 -16.5493 80.135
2.556 96.5775 -16.3246 80.2529
2.558 96.455 -16.0907 80.3643
2.56 96.3168 -15.8142 80.5025
2.562 96.1629 -15.5065 80.6564
2.564 95.9938 -15.1682 80.8256
2.566 95.8101 -14.8009 81.0092
2.568 95.6132 -14.4069 81.2063
2.57 95.4046 -14.0113 81.3933
2.572 95.1865 -13.5749 81.6116
2.574 94.9616 -13.1247 81.8369
2.576 94.7332 -12.6674 82.0658
2.578 94.505 -12.2106 82.2944
2.58 94.2816 -11.7522 82.5293
2.582 94.0674 -11.3234 82.744
2.584 93.8673 -10.9226 82.9447
2.586 93.686 -10.5703 83.1156
2.588 93.5276 -10.2531 83.2744
2.59 93.3958 -9.9892 83.4066
2.592 93.2932 -9.7838 83.5094
2.594 93.2212 -9.63988 83.5813
2.596 93.18 -9.55769 83.6223
2.598 93.1683 -9.53466 83.6336
2.6 93.1835 -9.5655 83.618
2.602 93.2216 -9.64237 83.5792
2.604 93.2777 -9.75542 83.5223
2.606 93.3462 -9.89322 83.453
2.608 93.4209 -10.0434 83.3775
2.61 93.4954 -10.1933 83.3021
2.612 93.5635 -10.3302 83.2333
2.614 93.6193 -10.4425 83.1768
2.616 93.6573 -10.5191 83.1382
2.618 93.6727 -10.5506 83.1221
2.62 93.6617 -10.529 83.1327
2.622 93.621 -10.4479 83.1731
2.624 93.5483 -10.3027 83.2456
2.626 93.4422 -10.0907 83.3515
2.628 93.3024 -9.81096 83.4914
2.63 93.1293 -9.46463 83.6646
2.632 92.9245 -9.05485 83.8697
2.634 92.6908 -8.58693 84.1038
2.636 92.4318 -8.06844 84.3633
2.638 92.1525 -7.50923 84.6433
2.64 91.8591 -6.9215 84.9376
2.642 91.5587 -6.31971 85.239
2.644 91.2596 -5.7204 85.5392
2.646 90.971 -5.15303 85.8179
2.648 90.7026 -4.61513 86.0875
2.65 90.4645 -4.1377 86.3269
2.652 90.2665 -3.7405 86.526
2.654 90.1178 -3.442 86.6758
2.656 90.0263 -3.25817 86.7681
2.658 89.9982 -3.20151 86.7967
2.66 90.0376 -3.28006 86.7575
2.662 90.1459 -3.49678 86.6491
2.664 90.3218 -3.84925 86.4726
2.666 90.5617 -4.32978 86.2319
2.668 90.8593 -4.92599 85.9333
2.67 91.2066 -5.62165 85.5849
2.672 91.5941 -6.39787 85.1962
2.674 92.0117 -7.23431 84.7773
2.676 92.4491 -8.11043 84.3387
2.678 92.8967 -8.99566 83.901
2.68 93.3454 -9.89391 83.4515
2.682 93.7873 -10.7784 83.0088
2.684 94.216 -11.6474 82.5686
2.686 94.6262 -12.4683 82.1579
2.688 95.0141 -13.2442 81.7699
2.69 95.3769 -13.9699 81.407
2.692 95.713 -14.642 81.071
2.694 96.0215 -15.2589 80.7626
2.696 96.3024 -15.8204 80.4819
2.698 96.556 -16.3274 80.2285
2.7 96.783 -16.7813 80.0017
2.702 96.9845 -17.1841 79.8004
2.704 97.1614 -17.5377 79.6237
2.706 97.3148 -17.8444 79.4705
2.708 97.4457 -18.1059 79.3398
2.71 97.5547 -18.3239 79.2309
2.712 97.6426 -18.4995 79.1431
2.714 97.7095 -18.6224 79.0871
2.716 97.7556 -18.7255 79.03
2.718 97.7803 -18.7752 79.0051
2.72 97.7831 -18.792 78.9911
2.722 97.7628 -18.7406 79.0222
2.724 97.7176 -18.6505 79.067
2.726 97.6452 -18.5064 79.1389
2.728 97.5431 -18.3027 79.2404
2.73 97.4078 -18.0328 79.375
2.732 97.2354 -17.6888 79.5466
2.734 97.0215 -17.2619 79.7596
2.736 96.7609 -16.7309 80.03
2.738 96.4482 -16.1066 80.3416
2.74 96.0776 -15.3665 80.7111
2.742 95.6431 -14.4988 81.1443
2.744 95.1397 -13.493 81.6467
2.746 94.5632 -12.3409 82.2223
2.748 93.9118 -11.0386 82.8732
2.75 93.1868 -9.58853 83.5983
2.752 92.3945 -7.9921 84.4024
2.754 91.5473 -6.2958 85.2515
2.756 90.665 -4.52834 86.1367
2.758 89.7761 -2.74627 87.0298
2.76 88.9167 -1.02248 87.8942
2.762 88.1296 0.557179 88.6868
2.764 87.4605 1.90088 89.3614
2.766 86.9528 2.92085 89.8736
2.768 86.6421 3.55601 90.1981
2.77 86.5509 3.72819 90.2791
2.772 86.6845 3.45929 90.1438
2.774 87.0308 2.76319 89.794
2.776 87.5618 1.69622 89.258
2.778 88.2387 0.337009 88.5757
2.78 89.017 -1.22502 87.792
2.782 89.8525 -2.90073 86.9518
2.784 90.7053 -4.60997 86.0954
2.786 91.5425 -6.29776 85.2447
2.788 92.3391 -7.89248 84.4466
2.79 93.078 -9.38184 83.6962
2.792 93.7488 -10.7234 83.0254
2.794 94.3463 -11.918 82.4283
2.796 94.8696 -12.9529 81.9168
2.798 95.3202 -13.8531 81.4671
2.8 95.7014 -14.6144 81.0869
2.802 96.0173 -15.2454 80.7719
2.804 96.2727 -15.7553 80.5175
2.806 96.4722 -16.1534 80.3188
2.808 96.6204 -16.449 80.1714
2.81 96.7215 -16.6505 80.071
2.812 96.7797 -16.7663 80.0134
2.814 96.7988 -16.804 79.9948
2.816 96.7827 -16.7604 80.0224
2.818 96.7351 -16.6645 80.0706
2.82 96.6595 -16.5129 80.1466
2.822 96.56 -16.3133 80.2467
2.824 96.4406 -16.0739 80.3666
2.826 96.3056 -15.8034 80.5022
2.828 96.1595 -15.5107 80.6488
2.83 96.0073 -15.2166 80.7907
2.832 95.8536 -14.9086 80.9449
2.834 95.703 -14.6071 81.096
2.836 95.5601 -14.3097 81.2503
2.838 95.4283 -14.046 81.3823
2.84 95.3106 -13.8105 81.5002
2.842 95.2085 -13.6063 81.6022
2.844 95.1219 -13.4336 81.6884
2.846 95.0493 -13.2999 81.7495
