0, 0

-2.66188, 0.640189
0.71954, 0.694451
0, 0

-2.66381, 0.64056
0.718985, 0.695025
0, 0

-2.66574, 0.640931
0.71843, 0.6956
0, 0

-2.66767, 0.641302
0.717874, 0.696173
0, 0

-2.66959, 0.641672
0.717318, 0.696746
0, 0

-2.67152, 0.642043
0.716761, 0.697319
0, 0

-2.67345, 0.642413
0.716203, 0.697892
0, 0

-2.67538, 0.642783
0.715646, 0.698463
0, 0

-2.6773, 0.643153
0.715088, 0.699035
0, 0

-2.67923, 0.643523
0.714529, 0.699606
0, 0

-2.68116, 0.643893
0.71397, 0.700176
0, 0

-2.68308, 0.644263
0.71341, 0.700746
0, 0

-2.685, 0.644632
0.71285, 0.701316
0, 0

-2.68693, 0.645002
0.71229, 0.701885
0, 0

-2.68885, 0.645371
0.711729, 0.702454
0, 0

-2.69077, 0.64574
0.711168, 0.703022
0, 0

-2.6927, 0.646109
0.710606, 0.70359
0, 0

-2.69462, 0.646478
0.710044, 0.704158
0, 0

-2.69654, 0.646846
0.709481, 0.704725
0, 0

-2.69846, 0.647215
0.708918, 0.705291
0, 0

-2.70038, 0.647583
0.708354, 0.705857
0, 0

-2.7023, 0.647952
0.70779, 0.706423
0, 0

-2.70421, 0.64832
0.707226, 0.706988
0, 0

-2.70613, 0.648688
0.706661, 0.707553
0, 0

-2.70805, 0.649056
0.706095, 0.708117
0, 0

-2.70997, 0.649423
0.705529, 0.708681
0, 0

-2.71188, 0.649791
0.704963, 0.709244
0, 0

-2.7138, 0.650158
0.704396, 0.709807
0, 0

-2.71571, 0.650526
0.703829, 0.71037
0, 0

-2.71763, 0.650893
0.703261, 0.710932
0, 0

-2.71954, 0.65126
0.702693, 0.711493
0, 0

-2.72146, 0.651627
0.702125, 0.712054
0, 0

-2.72337, 0.651994
0.701556, 0.712615
0, 0

-2.72528, 0.65236
0.700986, 0.713175
0, 0

-2.72719, 0.652727
0.700416, 0.713735
0, 0

-2.7291, 0.653093
0.699846, 0.714294
0, 0

-2.73101, 0.65346
0.699275, 0.714853
0, 0

-2.73292, 0.653826
0.698704, 0.715411
0, 0

-2.73483, 0.654192
0.698132, 0.715969
0, 0

